epoch,trainnum,loss
183,130,3.1291503429412844
183,140,3.076941204071045
183,150,3.1337677001953126
183,160,3.1063120126724244
183,170,3.0823355436325075
183,180,3.1178314685821533
183,190,3.116586375236511
183,200,3.1910159826278686
184,10,3.0992344856262206
184,20,3.1053434133529665
184,30,3.16778450012207
184,40,3.096164917945862
184,50,3.187325358390808
184,60,3.091068458557129
184,70,3.1379396438598635
184,80,3.1320186138153074
184,90,3.057255816459656
184,100,3.1497401714324953
184,110,3.09034948348999
184,120,3.0999928951263427
184,130,3.1436635494232177
184,140,3.1005406856536863
184,150,3.0937841176986693
184,160,3.1451722145080567
184,170,3.095455193519592
184,180,3.0838096380233764
184,190,3.108623194694519
184,200,3.1066542625427247
185,10,3.069916772842407
185,20,3.1270917415618897
185,30,3.0991966247558596
185,40,3.0938791751861574
185,50,3.1032663583755493
185,60,3.084543299674988
185,70,3.1512897968292237
185,80,3.0770552158355713
185,90,3.124846410751343
185,100,3.1417450666427613
185,110,3.1505323171615602
185,120,3.0843581676483156
185,130,3.088836121559143
185,140,3.2116522073745726
185,150,3.0653202533721924
185,160,3.1295610904693603
185,170,3.1586888790130616
185,180,3.1202518463134767
185,190,3.0911925077438354
185,200,3.1190008163452148
186,10,3.100218915939331
186,20,3.0939746856689454
186,30,3.1360165596008303
186,40,3.1682583808898928
186,50,3.113798952102661
186,60,3.1339196443557737
186,70,3.068007254600525
186,80,3.104075813293457
186,90,3.097786617279053
186,100,3.108223557472229
186,110,3.104581689834595
186,120,3.099763822555542
186,130,3.136201190948486
186,140,3.149495005607605
186,150,3.0606267929077147
186,160,3.0901686429977415
186,170,3.124920630455017
186,180,3.076909565925598
186,190,3.121517276763916
186,200,3.1843080282211305
187,10,3.141987109184265
187,20,3.1149672746658323
187,30,3.127737784385681
187,40,3.118441915512085
187,50,3.1347895860671997
187,60,3.129024338722229
187,70,3.107830262184143
187,80,3.0915382623672487
187,90,3.093326234817505
187,100,3.073518466949463
187,110,3.100890350341797
187,120,3.1138095378875734
187,130,3.1789695739746096
187,140,3.0910571098327635
187,150,3.0801121950149537
187,160,3.146234059333801
187,170,3.139128637313843
187,180,3.0651734113693236
187,190,3.1038267850875854
187,200,3.1054208517074584
188,10,3.097776412963867
188,20,3.1312342405319216
188,30,3.0709856748580933
188,40,3.101659631729126
188,50,3.112445569038391
188,60,3.1068115234375
188,70,3.079235649108887
188,80,3.0883958101272584
188,90,3.1062970399856566
188,100,3.1190566778182984
188,110,3.083265709877014
188,120,3.0748289823532104
188,130,3.1108832359313965
188,140,3.0990651845932007
188,150,3.118895101547241
188,160,3.126536512374878
188,170,3.0801685571670534
188,180,3.183247685432434
188,190,3.1243300676345824
188,200,3.169621539115906
189,10,3.1438674211502073
189,20,3.1485693216323853
189,30,3.0867190599441527
189,40,3.0730919361114504
189,50,3.119858002662659
189,60,3.1136037349700927
189,70,3.0819509744644167
189,80,3.1306705713272094
189,90,3.178051161766052
189,100,3.094906520843506
189,110,3.0892820596694945
189,120,3.171838569641113
189,130,3.0502699613571167
189,140,3.098448705673218
189,150,3.1338953495025637
189,160,3.1038713693618774
189,170,3.1769268989562987
189,180,3.1233047962188722
189,190,3.109315872192383
189,200,3.0848437786102294
190,10,3.152101421356201
190,20,3.054862928390503
190,30,3.162517547607422
190,40,3.111060881614685
190,50,3.1200966358184816
190,60,3.095664548873901
190,70,3.116520357131958
190,80,3.107209873199463
190,90,3.1172075271606445
190,100,3.081921863555908
190,110,3.1595354080200195
190,120,3.105238747596741
190,130,3.080353021621704
190,140,3.09416663646698
190,150,3.118868613243103
190,160,3.100705146789551
190,170,3.1381659746170043
190,180,3.1166881799697874
190,190,3.064557981491089
190,200,3.1492546081542967
191,10,3.1405083656311037
191,20,3.0668759822845457
191,30,3.093574953079224
191,40,3.0686440229415894
191,50,3.1658859729766844
191,60,3.1123526811599733
191,70,3.097070574760437
191,80,3.140457844734192
191,90,3.1511826038360597
191,100,3.0665056228637697
191,110,3.115364360809326
191,120,3.124359965324402
191,130,3.1273558139801025
191,140,3.1060868978500364
191,150,3.1069384098052977
191,160,3.151259207725525
191,170,3.076728940010071
191,180,3.1594324350357055
191,190,3.048218083381653
191,200,3.1452309846878053
192,10,3.163401484489441
192,20,3.108201766014099
192,30,3.0903536081314087
192,40,3.1756524801254273
192,50,3.106308388710022
192,60,3.0759925365448
192,70,3.1286469459533692
192,80,3.1088246583938597
192,90,3.139686417579651
192,100,3.0821417570114136
192,110,3.083831810951233
192,120,3.182102990150452
192,130,3.078028607368469
192,140,3.110461163520813
192,150,3.190807056427002
192,160,3.04417884349823
192,170,3.1056142091751098
192,180,3.105099844932556
192,190,3.1315047264099123
192,200,3.0849674940109253
193,10,3.127329158782959
193,20,3.082198071479797
193,30,3.08179771900177
193,40,3.1235501527786256
193,50,3.157523989677429
193,60,3.1223297357559203
193,70,3.1108066558837892
193,80,3.1668208837509155
193,90,3.1115620851516725
193,100,3.0776849746704102
193,110,3.124117541313171
193,120,3.100498986244202
193,130,3.071712851524353
193,140,3.1028700828552247
193,150,3.1478299856185914
193,160,3.1089911699295043
193,170,3.157365584373474
193,180,3.0958098649978636
193,190,3.1297409772872924
193,200,3.064838004112244
194,10,3.049961042404175
194,20,3.1144978761672975
194,30,3.0224426984786987
194,40,3.1298853397369384
194,50,3.1266319274902346
194,60,3.18967604637146
194,70,3.1102752447128297
194,80,3.1498623132705688
194,90,3.145902490615845
194,100,3.1183087825775146
194,110,3.1768206357955933
194,120,3.0957814693450927
194,130,3.012216877937317
194,140,3.0790334224700926
194,150,3.141554117202759
194,160,3.0867083787918093
194,170,3.1304629325866697
194,180,3.1833768129348754
194,190,3.119802975654602
194,200,3.0758623123168944
195,10,3.067774200439453
195,20,3.114774560928345
195,30,3.1413830041885378
195,40,3.114661192893982
195,50,3.1315997362136843
195,60,3.0731656551361084
195,70,3.1818392276763916
195,80,3.050672912597656
195,90,3.0664031505584717
195,100,3.132515478134155
195,110,3.1523232221603394
195,120,3.0874108552932737
195,130,3.1912095308303834
195,140,3.088639497756958
195,150,3.156886076927185
195,160,3.14545624256134
195,170,3.1119886875152587
195,180,3.1254998207092286
195,190,3.1057132959365843
195,200,3.066992735862732
196,10,3.0562505960464477
196,20,3.1449504613876345
196,30,3.070715856552124
196,40,3.1023826122283937
196,50,3.115764856338501
196,60,3.094198751449585
196,70,3.1193234443664553
196,80,3.150089240074158
196,90,3.1008546113967896
196,100,3.097900319099426
196,110,3.0743552923202513
196,120,3.153038477897644
196,130,3.1878884077072143
196,140,3.0776112556457518
196,150,3.1126863241195677
196,160,3.1373658895492555
196,170,3.1775747776031493
196,180,3.1309434175491333
196,190,3.0884066343307497
196,200,3.12927451133728
197,10,3.0298123598098754
197,20,3.138674592971802
197,30,3.0781595706939697
197,40,3.1366241455078123
197,50,3.098654627799988
197,60,3.0891051054000855
197,70,3.13212103843689
197,80,3.03909912109375
197,90,3.1714332818984987
197,100,3.1289300680160523
197,110,3.1353842973709107
197,120,3.079404854774475
197,130,3.1101908922195434
197,140,3.1525224685668944
197,150,3.144276165962219
197,160,3.112295317649841
197,170,3.0539933919906614
197,180,3.201236033439636
197,190,3.1575764179229737
197,200,3.0946425199508667
198,10,3.0946380853652955
198,20,3.1782607316970823
198,30,3.0915116548538206
198,40,3.1415002822875975
198,50,3.1184917449951173
198,60,3.1605751276016236
198,70,3.1231752157211305
198,80,3.109884762763977
198,90,3.114588189125061
198,100,3.13880078792572
198,110,3.11257586479187
198,120,3.072732400894165
198,130,3.0718926191329956
198,140,3.043821430206299
198,150,3.149287486076355
198,160,3.0839056730270387
198,170,3.070485067367554
198,180,3.071805953979492
198,190,3.1645942449569704
198,200,3.174121284484863
199,10,3.136273980140686
199,20,3.094690203666687
199,30,3.102586054801941
199,40,3.138728642463684
199,50,3.0923315048217774
199,60,3.0797410726547243
199,70,3.2344287395477296
199,80,3.1195111513137816
199,90,3.097063994407654
199,100,3.161311984062195
199,110,3.099020171165466
199,120,3.0964269161224367
199,130,3.1018505096435547
199,140,3.1237149953842165
199,150,3.136399531364441
199,160,3.1078328609466555
199,170,3.0565067291259767
199,180,3.1338658809661863
199,190,3.0930018424987793
199,200,3.066368556022644
200,10,3.061822295188904
200,20,3.098591613769531
200,30,3.130923938751221
200,40,3.120168113708496
200,50,3.0966617822647096
200,60,3.123547148704529
200,70,3.1359743595123293
200,80,3.15726580619812
200,90,3.075484585762024
200,100,3.07909893989563
200,110,3.101755380630493
200,120,3.1848330020904543
200,130,3.157994604110718
200,140,3.0530155897140503
200,150,3.1306663036346434
200,160,3.109632468223572
200,170,3.1508644104003904
200,180,3.1290772438049315
200,190,3.0501327991485594
200,200,3.107737398147583
201,10,3.080481696128845
201,20,3.0972095012664793
201,30,3.1071959018707274
201,40,3.100993037223816
201,50,3.128733992576599
201,60,3.0739941596984863
201,70,3.114045023918152
201,80,3.1191817045211794
201,90,3.1026989698410032
201,100,3.106112170219421
201,110,3.169567847251892
201,120,3.1237698078155516
201,130,3.143314576148987
201,140,3.1482383489608763
201,150,3.1301599025726317
201,160,3.111358666419983
201,170,3.144767165184021
201,180,3.08949499130249
201,190,3.0718654870986937
201,200,3.108964276313782
202,10,3.0549455165863035
202,20,3.184308481216431
202,30,3.079213047027588
202,40,3.078111100196838
202,50,3.15295569896698
202,60,3.071242260932922
202,70,3.169913387298584
202,80,3.115246844291687
202,90,3.046173644065857
202,100,3.1440961599349975
202,110,3.10024733543396
202,120,3.1220807790756226
202,130,3.0801265239715576
202,140,3.153630328178406
202,150,3.172987723350525
202,160,3.1204981803894043
202,170,3.073910713195801
202,180,3.11666853427887
202,190,3.063665175437927
202,200,3.153792881965637
203,10,3.0893062353134155
203,20,3.115204906463623
203,30,3.1423136472702025
203,40,3.1461678981781005
203,50,3.1110923528671264
203,60,3.117336320877075
203,70,3.138640594482422
203,80,3.0756433486938475
203,90,3.1155109167099
203,100,3.1389651775360106
203,110,3.09856276512146
203,120,3.109957695007324
203,130,3.0816717624664305
203,140,3.093148183822632
203,150,3.1186854600906373
203,160,3.127805972099304
203,170,3.1390699625015257
203,180,3.1265520572662355
203,190,3.1242505073547364
203,200,3.0907697677612305
204,10,3.0650046110153197
204,20,3.13353168964386
204,30,3.1018334150314333
204,40,3.0983813047409057
204,50,3.125384497642517
204,60,3.080256223678589
204,70,3.118592357635498
204,80,3.0943485260009767
204,90,3.0804380416870116
204,100,3.113639998435974
204,110,3.1667481422424317
204,120,3.2036428213119508
204,130,3.122218132019043
204,140,3.1028905391693113
204,150,3.133149433135986
204,160,3.1014403104782104
204,170,3.1801969528198244
204,180,3.0690606594085694
204,190,3.0933114767074583
204,200,3.1410593032836913
205,10,3.1112960815429687
205,20,3.055130124092102
205,30,3.132988691329956
205,40,3.0963823318481447
205,50,3.1030092000961305
205,60,3.1166495084762573
205,70,3.1657448053359984
205,80,3.078399729728699
205,90,3.1083168506622316
205,100,3.0882359027862547
205,110,3.080170178413391
205,120,3.0855872869491576
205,130,3.196326804161072
205,140,3.1525208711624146
205,150,3.0940391302108763
205,160,3.1060032844543457
205,170,3.0838469505310058
205,180,3.114677000045776
205,190,3.132290983200073
205,200,3.1496673583984376
206,10,3.126592993736267
206,20,3.10366153717041
206,30,3.0616105794906616
206,40,3.1000946283340456
206,50,3.1127978563308716
206,60,3.048398804664612
206,70,3.0876129627227784
206,80,3.1543146848678587
206,90,3.1520599365234374
206,100,3.096770715713501
206,110,3.1429259538650514
206,120,3.091237497329712
206,130,3.194364619255066
206,140,3.156013536453247
206,150,3.099979853630066
206,160,3.0948019504547117
206,170,3.101964735984802
206,180,3.0950955867767336
206,190,3.162490153312683
206,200,3.096907210350037
207,10,3.1580132722854612
207,20,3.107776165008545
207,30,3.1360909700393678
207,40,3.0802812814712524
207,50,3.1069334745407104
207,60,3.1303396701812742
207,70,3.0755789518356322
207,80,3.120327949523926
207,90,3.1089720487594605
207,100,3.071394443511963
207,110,3.1386266708374024
207,120,3.1015915632247926
207,130,3.0977818727493287
207,140,3.128776788711548
207,150,3.1215588092803954
207,160,3.12280387878418
207,170,3.072316837310791
207,180,3.1691305875778197
207,190,3.1110167264938355
207,200,3.124849009513855
208,10,3.1139245986938477
208,20,3.058478045463562
208,30,3.1284413576126098
208,40,3.1331443071365355
208,50,3.179228925704956
208,60,3.0444900035858153
208,70,3.042500948905945
208,80,3.0873790979385376
208,90,3.1792867183685303
208,100,3.0718754291534425
208,110,3.067657136917114
208,120,3.135470461845398
208,130,3.076114225387573
208,140,3.1562994718551636
208,150,3.1809900522232057
208,160,3.129059338569641
208,170,3.144525575637817
208,180,3.1056496143341064
208,190,3.1163681030273436
208,200,3.0969857692718508
209,10,3.1397815227508543
209,20,3.1514395475387573
209,30,3.0299729347229003
209,40,3.118220067024231
209,50,3.1502453565597532
209,60,3.1569199085235597
209,70,3.13053503036499
209,80,3.128450083732605
209,90,3.076431679725647
209,100,3.064008021354675
209,110,3.1634368896484375
209,120,3.0816980600357056
209,130,3.128548336029053
209,140,3.116186285018921
209,150,3.091557431221008
209,160,3.097239065170288
209,170,3.1498992443084717
209,180,3.140591526031494
209,190,3.0005964994430543
209,200,3.179124641418457
210,10,3.080854654312134
210,20,3.0907913208007813
210,30,3.07786910533905
210,40,3.052946424484253
210,50,3.157546591758728
210,60,3.1738274812698366
210,70,3.039000940322876
210,80,3.1459263801574706
210,90,3.113914728164673
210,100,3.1463821649551393
210,110,3.1333117961883543
210,120,3.0864891529083254
210,130,3.1301226377487184
210,140,3.140068769454956
210,150,3.1240236520767213
210,160,3.121507453918457
210,170,3.1242264986038206
210,180,3.1263607501983643
210,190,3.103400635719299
210,200,3.163967800140381
211,10,3.0951990842819215
211,20,3.093434977531433
211,30,3.1288389682769777
211,40,3.093724322319031
211,50,3.1598984956741334
211,60,3.085297727584839
211,70,3.1023866176605224
211,80,3.0895294189453124
211,90,3.0962836742401123
211,100,3.1389784097671507
211,110,3.1289278745651243
211,120,3.1446972370147703
211,130,3.0888752222061155
211,140,3.159544897079468
211,150,3.132484531402588
211,160,3.093067455291748
211,170,3.123493504524231
211,180,3.0927502155303954
211,190,3.138308620452881
211,200,3.060473680496216
212,10,3.1527811527252196
212,20,3.1542005062103273
212,30,3.1274824380874633
212,40,3.084116005897522
212,50,3.076936197280884
212,60,3.1071712493896486
212,70,3.104815864562988
212,80,3.119902801513672
212,90,3.0519062519073485
212,100,3.136693239212036
212,110,3.13603789806366
212,120,3.11306746006012
212,130,3.1334890365600585
212,140,3.152131533622742
212,150,3.144633173942566
212,160,3.1137384176254272
212,170,3.1012476444244386
212,180,3.070797634124756
212,190,3.182008218765259
212,200,3.0602306127548218
213,10,3.117858099937439
213,20,3.103339672088623
213,30,3.0863106489181518
213,40,3.084453058242798
213,50,3.1276701927185058
213,60,3.130368638038635
213,70,3.1039265632629394
213,80,3.112049436569214
213,90,3.1596200227737428
213,100,3.1281328916549684
213,110,3.073455572128296
213,120,3.1295681476593016
213,130,3.117322397232056
213,140,3.1167163133621214
213,150,3.09064667224884
213,160,3.1002612590789793
213,170,3.1195741653442384
213,180,3.1503484725952147
213,190,3.149200201034546
213,200,3.1149333000183104
214,10,3.080214190483093
214,20,3.0925814151763915
214,30,3.0724881410598757
214,40,3.1293045043945313
214,50,3.0562729358673097
214,60,3.144646430015564
